date,open,high,low,close,volume,dividend,split
2014-08-04,21.25,22.74,21.25,22.65,282300,0,1
2014-08-05,22.27,24.29,20.97,22.8,365800,0,1
2014-08-06,22.59,22.88,21.6,21.65,154400,0,1
2014-08-07,21.84,22.15,20.86,21.0,142000,0,1
2014-08-08,21.14,21.49,20.82,21.18,108600,0,1
2014-08-11,21.38,22.299,21.12,21.65,129800,0,1
2014-08-12,21.5,22.012,20.33,20.74,185700,0,1
2014-08-13,20.83,21.38,20.34,20.44,195000,0,1
2014-08-14,20.41,20.79,19.3,19.48,340400,0,1
2014-08-15,19.74,19.74,19.21,19.44,224600,0,1
2014-08-18,19.75,19.75,19.26,19.4,146500,0,1
2014-08-19,19.84,21.6,19.37,20.23,291900,0,1
2014-08-20,20.06,20.89,19.95,20.75,184300,0,1
2014-08-21,20.62,20.89,19.905,20.03,157900,0,1
2014-08-22,19.95,20.6,19.95,20.27,117200,0,1
2014-08-25,20.44,20.72,20.02,20.395,119500,0,1
2014-08-26,20.37,20.6,20.16,20.53,236500,0,1
2014-08-27,20.58,22.47,20.15,22.13,459300,0,1
2014-08-28,22.1,22.38,21.47,22.25,129700,0,1
2014-08-29,22.43,24.16,21.93,23.8,253500,0,1
2014-09-02,23.97,24.5,23.1,24.11,253500,0,1
2014-09-03,24.24,24.64,23.72,23.85,148900,0,1
2014-09-04,24.04,24.596,23.2,23.26,118000,0,1
2014-09-05,23.17,23.27,22.64,23.14,93500,0,1
2014-09-08,23.01,23.787,22.85,23.5,120400,0,1
2014-09-09,23.46,23.74,23.0,23.425,152700,0,1
2014-09-10,23.51,24.23,23.12,24.14,141000,0,1
2014-09-11,24.24,24.24,23.0,23.32,129300,0,1
2014-09-12,23.24,23.94,22.64,23.75,107900,0,1
2014-09-15,23.8,23.94,23.02,23.4,119100,0,1
2014-09-16,23.25,23.58,22.45,22.735,112000,0,1
2014-09-17,22.8,23.37,22.23,22.89,133200,0,1
2014-09-18,23.028,23.2,22.39,22.54,65500,0,1
2014-09-19,22.68,23.23,21.1,21.85,218900,0,1
2014-09-22,21.8,21.8,20.922,21.63,86500,0,1
2014-09-23,21.4,21.74,21.13,21.34,50300,0,1
2014-09-24,21.24,23.05,21.04,22.97,166300,0,1
2014-09-25,22.51,22.64,21.97,22.31,57600,0,1
2014-09-26,22.45,22.97,21.87,22.19,87800,0,1
2014-09-29,21.8,22.28,21.4,21.75,143700,0,1
2014-09-30,21.9,22.0,21.04,21.1,66100,0,1
2014-10-01,21.01,21.52,20.68,21.0,90000,0,1
2014-10-02,21.23,22.67,20.742,22.49,169100,0,1
2014-10-03,22.91,23.88,21.12,21.37,547800,0,1
2014-10-06,21.38,22.885,21.27,22.41,223700,0,1
2014-10-07,22.2,22.36,21.25,21.5,297100,0,1
2014-10-08,21.43,22.6,20.8,22.55,85900,0,1
2014-10-09,22.77,22.87,20.81,20.95,116300,0,1
2014-10-10,20.84,21.68,20.0,20.01,159800,0,1
2014-10-13,20.1,20.567,18.68,18.85,225900,0,1
2014-10-14,19.21,20.307,19.014,19.52,111300,0,1
2014-10-15,18.86,20.31,18.86,19.85,148600,0,1
2014-10-16,19.23,19.94,19.005,19.5,311300,0,1
2014-10-17,19.76,20.35,18.98,19.04,221400,0,1
2014-10-20,18.86,19.452,17.91,18.06,197700,0,1
2014-10-21,18.32,18.63,17.62,18.42,179400,0,1
2014-10-22,18.42,18.873,17.5,17.87,144800,0,1
2014-10-23,18.31,19.75,18.1,19.18,315100,0,1
2014-10-24,19.21,19.55,18.595,19.4,150200,0,1
2014-10-27,19.31,19.515,18.8,18.98,98300,0,1
2014-10-28,19.05,20.15,18.76,19.73,382500,0,1
2014-10-29,19.7,19.99,19.27,19.31,145400,0,1
2014-10-30,19.11,19.37,18.977,19.09,86700,0,1
2014-10-31,19.55,19.775,19.19,19.48,357600,0,1
2014-11-03,19.44,19.65,18.83,18.88,119400,0,1
2014-11-04,18.74,19.51,18.74,18.94,105400,0,1
2014-11-05,19.13,19.13,17.7,18.46,209800,0,1
2014-11-06,18.47,18.96,18.11,18.8,203300,0,1
2014-11-07,19.52,22.0,19.22,21.95,329300,0,1
2014-11-10,22.05,22.55,21.5,22.5,170900,0,1
2014-11-11,22.54,22.54,21.64,21.66,145400,0,1
2014-11-12,21.57,22.0,21.35,21.51,105500,0,1
2014-11-13,21.41,22.86,21.41,22.71,130000,0,1
2014-11-14,22.61,23.22,22.3,22.77,134300,0,1
2014-11-17,22.4,23.09,22.4,22.79,148500,0,1
2014-11-18,22.88,23.61,22.66,23.4,132400,0,1
2014-11-19,23.25,23.703,22.63,22.76,101700,0,1
2014-11-20,22.52,23.128,22.27,23.03,69700,0,1
2014-11-21,23.59,24.3,23.11,24.01,173300,0,1
2014-11-24,24.01,24.49,23.76,24.15,191800,0,1
2014-11-25,24.78,24.78,23.59,23.78,111100,0,1
2014-11-26,23.599,24.08,23.48,24.0,116900,0,1
2014-11-28,23.69,24.23,23.049,23.8,29600,0,1
2014-12-01,23.63,23.63,22.24,22.45,159300,0,1
2014-12-02,22.58,23.004,22.1,22.53,129000,0,1
2014-12-03,22.68,22.92,22.02,22.64,103600,0,1
2014-12-04,22.67,23.5,22.42,22.72,99300,0,1
2014-12-05,22.85,24.44,22.8,24.06,121600,0,1
2014-12-08,24.05,24.19,22.6,22.73,199700,0,1
2014-12-09,22.39,23.59,22.39,23.33,138000,0,1
2014-12-10,23.26,23.91,23.26,23.55,176900,0,1
2014-12-11,23.39,24.0,23.39,23.56,150000,0,1
2014-12-12,22.98,25.59,22.98,25.05,314600,0,1
2014-12-15,25.44,25.49,24.587,25.13,273500,0,1
2014-12-16,24.01,25.3,24.01,25.04,208900,0,1
2014-12-17,25.05,26.157,24.2,25.86,147900,0,1
2014-12-18,26.75,28.0,25.75,27.86,622500,0,1
2014-12-19,27.71,31.0,27.705,30.17,934600,0,1
2014-12-22,30.04,31.22,27.821,30.97,477100,0,1
2014-12-23,31.23,31.24,30.43,30.94,186000,0,1
2014-12-24,31.19,32.12,30.76,32.05,224700,0,1
2014-12-26,32.15,32.473,31.39,32.0,168500,0,1
2014-12-29,31.89,32.49,31.29,31.38,140800,0,1
2014-12-30,31.33,32.3,31.07,31.96,202400,0,1
2014-12-31,32.2,33.403,31.66,32.83,249500,0,1
2015-01-02,32.95,33.45,32.31,33.1,265000,0,1
2015-01-05,32.86,33.11,31.29,31.74,245100,0,1
2015-01-06,30.87,30.99,29.01,29.96,409700,0,1
2015-01-07,30.8,32.24,29.83,32.11,212700,0,1
2015-01-08,31.78,34.34,31.78,33.95,303200,0,1
2015-01-09,33.79,34.86,33.64,34.61,206400,0,1
2015-01-12,34.43,35.5,33.602,35.36,194000,0,1
2015-01-13,35.76,36.65,34.64,35.12,218600,0,1
2015-01-14,34.63,35.338,33.73,34.16,231800,0,1
2015-01-15,34.3,34.574,31.42,31.58,157300,0,1
2015-01-16,31.56,33.64,30.87,33.58,161600,0,1
2015-01-20,33.58,34.77,32.61,34.26,86700,0,1
2015-01-21,34.18,34.26,32.19,32.25,117500,0,1
2015-01-22,32.51,33.9,31.87,33.86,123500,0,1
2015-01-23,33.77,34.92,33.6,34.34,75700,0,1
2015-01-26,34.18,34.98,33.63,34.63,64000,0,1
2015-01-27,34.01,34.51,33.54,33.97,57300,0,1
2015-01-28,34.3,34.3,32.57,32.75,46300,0,1
2015-01-29,32.68,34.49,32.23,34.3,45200,0,1
2015-01-30,34.12,34.49,32.58,32.97,74200,0,1
2015-02-02,33.03,33.03,31.98,32.84,52700,0,1
2015-02-03,33.06,33.8,32.48,33.75,50400,0,1
2015-02-04,33.76,34.7,33.39,34.24,87800,0,1
2015-02-05,34.49,35.7,34.49,35.55,86700,0,1
2015-02-06,35.53,36.25,34.84,34.9,90100,0,1
2015-02-09,34.83,35.08,34.31,34.84,47500,0,1
2015-02-10,35.28,37.16,34.99,36.05,178800,0,1
2015-02-11,36.1,36.52,34.64,35.27,76100,0,1
2015-02-12,35.78,37.17,34.93,36.74,66000,0,1
2015-02-13,36.97,38.48,36.85,37.34,156200,0,1
2015-02-17,37.39,37.95,36.7,37.45,164700,0,1
2015-02-18,35.75,35.75,28.77,30.4,1126600,0,1
2015-02-19,30.62,31.54,30.15,30.91,229200,0,1
2015-02-20,30.73,31.15,29.8,29.88,588900,0,1
2015-02-23,29.88,30.074,28.849,29.88,291100,0,1
2015-02-24,30.33,30.7,29.738,30.5,130000,0,1
2015-02-25,30.61,31.66,30.36,31.14,180200,0,1
2015-02-26,31.27,31.5,30.58,30.98,103900,0,1
2015-02-27,30.95,31.49,30.74,30.89,131900,0,1
2015-03-02,30.79,31.5,30.31,31.5,84000,0,1
2015-03-03,31.27,31.5,30.13,31.16,147700,0,1
2015-03-04,30.89,31.14,29.94,30.32,155900,0,1
2015-03-05,30.29,30.8,30.21,30.5,137500,0,1
2015-03-06,30.29,30.86,29.87,30.25,146400,0,1
2015-03-09,30.58,31.98,30.13,30.35,215400,0,1
2015-03-10,30.04,30.306,29.21,29.6,175600,0,1
2015-03-11,29.71,31.23,29.66,30.43,254300,0,1
2015-03-12,30.63,30.849,29.91,30.52,112400,0,1
2015-03-13,30.26,30.526,29.31,29.76,201000,0,1
2015-03-16,29.94,30.25,29.15,29.81,70200,0,1
2015-03-17,29.71,29.91,29.22,29.52,62700,0,1
2015-03-18,29.49,30.39,29.33,29.88,88300,0,1
2015-03-19,29.72,30.28,29.64,29.73,51100,0,1
2015-03-20,29.95,30.0,29.24,29.92,102500,0,1
2015-03-23,29.95,30.21,29.55,29.98,81100,0,1
2015-03-24,30.25,30.45,29.36,29.61,101200,0,1
2015-03-25,29.61,29.67,27.29,27.39,130900,0,1
2015-03-26,27.14,28.18,26.76,27.85,121900,0,1
2015-03-27,27.89,28.46,27.17,27.24,116300,0,1
2015-03-30,27.48,27.77,26.61,26.95,91300,0,1
2015-03-31,26.89,26.89,25.5,25.66,136300,0,1
2015-04-01,25.33,25.44,23.86,24.7,241700,0,1
2015-04-02,24.44,25.16,24.44,24.74,86000,0,1
2015-04-06,24.46,25.37,24.46,24.67,99600,0,1
2015-04-07,24.73,25.945,24.4,25.355,94300,0,1
2015-04-08,25.5,26.63,25.5,26.17,83300,0,1
2015-04-09,25.97,27.14,25.61,26.8,88500,0,1
2015-04-10,26.87,27.83,26.71,27.51,89000,0,1
2015-04-13,27.48,28.24,27.13,27.23,113900,0,1
2015-04-14,27.11,27.2,26.15,26.32,55300,0,1
2015-04-15,26.45,28.0,26.14,27.83,119800,0,1
2015-04-16,27.0,27.928,26.45,26.74,79500,0,1
2015-04-17,26.35,26.6,25.25,25.69,80100,0,1
2015-04-20,25.95,27.08,25.784,26.7,65100,0,1
2015-04-21,27.01,28.48,26.74,27.61,102500,0,1
2015-04-22,27.63,27.95,27.26,27.43,52700,0,1
2015-04-23,27.21,28.89,26.75,28.32,102900,0,1
2015-04-24,27.625,28.458,27.6,28.26,76200,0,1
2015-04-27,28.26,29.14,28.214,28.53,93800,0,1
2015-04-28,28.4,29.43,28.11,29.04,79300,0,1
2015-04-29,29.2,29.54,28.72,29.27,83800,0,1
2015-04-30,29.16,29.37,28.46,28.75,97700,0,1
2015-05-01,29.01,29.375,28.26,29.18,58700,0,1
2015-05-04,29.14,29.93,28.71,29.07,79400,0,1
2015-05-05,28.6,28.73,27.0,27.45,239700,0,1
2015-05-06,27.45,27.84,26.21,26.68,133800,0,1
2015-05-07,17.4,21.5,17.17,20.07,2448500,0,1
2015-05-08,20.23,20.4,19.24,19.87,392200,0,1
2015-05-11,19.79,20.8,19.09,19.51,291200,0,1
2015-05-12,19.48,19.79,18.66,19.3,395600,0,1
2015-05-13,19.34,19.7,19.07,19.27,206400,0,1
2015-05-14,19.48,19.98,18.97,19.72,216500,0,1
2015-05-15,19.67,19.72,19.2,19.6,140900,0,1
2015-05-18,19.5,20.43,19.24,20.31,132900,0,1
2015-05-19,20.51,21.3,20.27,20.94,179400,0,1
2015-05-20,20.93,21.72,20.61,21.49,201100,0,1
2015-05-21,21.39,21.66,20.26,20.3,272800,0,1
2015-05-22,20.28,20.52,19.37,20.24,361500,0,1
2015-05-26,19.99,20.25,19.61,20.04,227100,0,1
2015-05-27,20.01,20.17,19.72,20.07,148500,0,1
2015-05-28,20.03,20.3,19.835,20.16,126000,0,1
2015-05-29,20.19,20.2,19.76,20.18,182500,0,1
2015-06-01,20.25,20.25,19.66,19.71,204600,0,1
2015-06-02,19.65,20.18,19.3,20.07,243200,0,1
2015-06-03,20.11,20.94,19.81,20.88,200800,0,1
2015-06-04,20.71,21.04,20.2,20.53,144300,0,1
2015-06-05,20.38,21.54,20.3,21.44,133600,0,1
2015-06-08,21.49,21.81,21.15,21.61,130000,0,1
2015-06-09,21.54,21.68,20.84,21.28,134900,0,1
2015-06-10,21.41,22.02,21.3,21.54,124800,0,1
2015-06-11,21.66,22.09,21.548,21.68,114500,0,1
2015-06-12,21.61,22.55,21.4,22.47,120100,0,1
2015-06-15,22.45,22.84,21.86,22.77,201300,0,1
2015-06-16,22.62,23.0,22.1,22.79,129900,0,1
2015-06-17,22.94,23.21,22.52,22.7,126100,0,1
2015-06-18,22.71,23.33,22.395,22.86,206400,0,1
2015-06-19,22.81,23.21,22.36,22.84,136300,0,1
2015-06-22,23.13,24.2,22.85,23.74,159500,0,1
2015-06-23,23.74,24.68,23.62,24.67,239400,0,1
2015-06-24,24.67,24.85,23.44,23.73,368800,0,1
2015-06-25,23.94,23.94,23.21,23.74,194600,0,1
2015-06-26,23.8,23.86,22.5,23.11,712000,0,1
2015-06-29,22.81,23.04,22.01,22.1,431200,0,1
2015-06-30,22.25,22.55,21.92,22.09,158800,0,1
2015-07-01,22.46,22.945,22.02,22.31,289000,0,1
2015-07-02,22.31,22.31,21.539,21.81,147400,0,1
2015-07-06,21.57,22.03,20.95,21.42,310200,0,1
2015-07-07,21.4,22.29,20.75,21.74,149100,0,1
2015-07-08,21.52,21.96,21.43,21.9,75300,0,1
2015-07-09,22.28,23.96,22.28,23.44,167100,0,1
2015-07-10,23.91,24.29,23.64,24.01,113500,0,1
2015-07-13,24.12,24.4,23.71,24.04,121800,0,1
2015-07-14,24.05,24.63,23.81,24.28,122300,0,1
2015-07-15,24.4,24.4,23.42,23.88,177900,0,1
2015-07-16,24.06,24.53,23.55,23.67,79600,0,1
2015-07-17,23.77,24.2,23.28,23.94,279900,0,1
2015-07-20,24.05,24.18,22.49,22.6,430100,0,1
2015-07-21,22.53,23.01,21.925,22.67,263200,0,1
2015-07-22,22.48,23.07,22.31,22.73,128100,0,1
2015-07-23,22.95,24.68,22.95,23.92,123900,0,1
2015-07-24,23.95,24.245,23.1,23.41,85400,0,1
2015-07-27,23.27,23.9,22.645,22.84,91000,0,1
2015-07-28,23.05,23.385,22.31,22.39,169000,0,1
2015-07-29,22.48,22.83,21.3,21.31,99500,0,1
2015-07-30,21.29,21.38,20.6,21.02,178100,0,1
2015-07-31,21.11,21.46,20.72,20.79,160700,0,1
2015-08-03,20.99,21.23,20.2,20.24,134200,0,1
2015-08-04,20.29,20.72,19.77,20.0,174400,0,1
2015-08-05,20.26,21.35,19.98,21.19,183800,0,1
2015-08-06,21.15,21.19,20.05,20.65,204000,0,1
2015-08-07,23.1,24.84,21.73,23.51,368900,0,1
2015-08-10,23.66,24.02,22.83,23.15,177100,0,1
2015-08-11,22.3,23.68,22.3,22.95,129500,0,1
2015-08-12,22.89,23.28,21.88,22.53,234300,0,1
2015-08-13,22.58,23.45,22.35,22.98,96600,0,1
2015-08-14,22.93,23.63,22.71,23.49,91600,0,1
2015-08-17,23.45,24.35,23.02,24.05,228900,0,1
2015-08-18,23.98,24.388,23.06,23.965,162200,0,1
2015-08-19,23.84,24.3,23.25,23.83,107300,0,1
2015-08-20,23.52,23.63,21.84,22.56,215900,0,1
2015-08-21,22.19,22.19,20.45,21.145,169000,0,1
2015-08-24,20.07,20.5,19.691,19.99,357100,0,1
2015-08-25,21.4,21.4,19.27,19.37,154300,0,1
2015-08-26,19.84,19.96,19.14,19.66,179200,0,1
2015-08-27,20.0,20.13,19.37,20.0,159100,0,1
2015-08-28,19.81,20.1,19.47,19.93,140100,0,1
2015-08-31,19.75,20.03,19.59,19.8,237300,0,1
2015-09-01,19.28,20.29,19.235,19.58,287100,0,1
2015-09-02,19.88,20.05,19.22,19.97,246400,0,1
2015-09-03,19.96,20.09,19.63,19.96,127800,0,1
2015-09-04,19.59,20.21,19.59,19.69,78600,0,1
2015-09-08,20.12,20.27,19.67,20.06,227600,0,1
2015-09-09,20.32,20.435,19.59,19.71,169200,0,1
2015-09-10,18.05,18.7,17.25,17.67,827600,0,1
2015-09-11,17.33,18.03,17.09,17.98,306500,0,1
2015-09-14,17.98,17.98,17.05,17.51,174200,0,1
2015-09-15,17.5,17.7,17.145,17.6,107700,0,1
2015-09-16,17.75,18.4,17.3,17.88,121100,0,1
2015-09-17,17.81,18.89,17.81,18.62,194100,0,1
2015-09-18,18.35,19.02,17.98,18.69,514600,0,1
2015-09-21,18.91,19.26,18.25,18.5,175100,0,1
2015-09-22,18.24,18.45,17.57,17.98,173900,0,1
2015-09-23,18.05,18.05,17.31,17.76,127000,0,1
2015-09-24,17.6,17.94,17.32,17.78,112800,0,1
2015-09-25,18.01,18.21,16.67,17.1,180800,0,1
2015-09-28,16.94,17.08,16.3,16.39,197500,0,1
2015-09-29,16.12,16.99,15.03,15.22,248100,0,1
2015-09-30,15.42,15.64,14.57,15.58,313100,0,1
2015-10-01,15.54,15.702,14.6,15.06,216500,0,1
2015-10-02,14.91,15.66,14.57,15.6,217300,0,1
2015-10-05,15.68,16.03,15.35,15.97,169100,0,1
2015-10-06,15.86,15.93,15.31,15.76,135100,0,1
2015-10-07,15.84,16.79,15.27,16.49,191300,0,1
2015-10-08,16.51,17.129,15.96,16.5,166800,0,1
2015-10-09,16.47,16.65,15.99,16.15,83700,0,1
2015-10-12,16.12,16.47,15.73,15.98,144400,0,1
2015-10-13,15.88,16.27,15.48,15.6,108900,0,1
2015-10-14,15.9,15.9,15.19,15.36,90700,0,1
2015-10-15,15.48,17.62,15.0,16.42,162800,0,1
2015-10-16,16.44,16.883,16.13,16.74,102900,0,1
2015-10-19,16.65,17.18,16.1,16.59,150500,0,1
2015-10-20,16.55,16.9,15.77,16.51,125700,0,1
2015-10-21,16.6,16.6,15.31,15.85,133300,0,1
2015-10-22,16.0,16.12,15.03,15.58,135300,0,1
2015-10-23,15.77,16.07,15.01,16.02,56400,0,1
2015-10-26,15.98,15.98,15.39,15.59,68300,0,1
2015-10-27,15.82,15.83,15.03,15.47,167900,0,1
2015-10-28,15.51,16.26,15.06,15.93,88100,0,1
2015-10-29,15.8,16.0,15.13,15.39,93300,0,1
2015-10-30,15.39,16.42,15.372,15.97,130500,0,1
2015-11-02,15.97,16.87,15.29,16.52,129800,0,1
2015-11-03,16.43,17.4,16.37,17.25,110800,0,1
2015-11-04,17.16,17.97,16.53,17.08,192100,0,1
2015-11-05,16.96,16.97,15.36,15.5,272700,0,1
2015-11-06,16.9,18.01,16.83,16.93,568200,0,1
2015-11-09,16.98,17.178,16.19,16.74,216700,0,1
2015-11-10,16.61,16.68,15.93,16.5,175700,0,1
2015-11-11,16.56,16.915,16.01,16.6,109300,0,1
2015-11-12,16.35,16.61,15.87,16.2,139700,0,1
2015-11-13,16.11,16.595,15.46,15.7,181600,0,1
2015-11-16,15.67,16.65,15.3,16.46,226500,0,1
2015-11-17,16.53,16.53,15.79,16.21,132500,0,1
2015-11-18,16.33,16.58,15.67,16.43,103100,0,1
2015-11-19,16.46,16.69,16.14,16.64,144700,0,1
2015-11-20,16.75,17.1,16.58,16.83,169500,0,1
2015-11-23,16.87,17.0,16.43,16.83,111300,0,1
2015-11-24,16.7,17.84,16.48,17.7,232000,0,1
2015-11-25,17.69,17.82,17.445,17.73,74600,0,1
2015-11-27,17.74,18.0,17.28,17.4,40000,0,1
2015-11-30,17.43,18.015,16.5,17.85,129900,0,1
2015-12-01,17.93,17.93,17.02,17.8,108100,0,1
2015-12-02,17.74,18.14,17.3,17.42,81400,0,1
2015-12-03,17.54,17.57,16.65,16.86,70900,0,1
2015-12-04,16.85,17.06,16.5,16.8,95800,0,1
2015-12-07,16.62,17.0,16.1,16.41,108700,0,1
2015-12-08,16.32,16.89,15.96,16.7,133800,0,1
2015-12-09,16.68,17.265,16.43,16.5,84700,0,1
2015-12-10,16.52,17.29,16.0,16.99,122700,0,1
2015-12-11,16.71,16.9,16.11,16.44,133700,0,1
2015-12-14,16.42,16.48,15.67,16.26,115500,0,1
2015-12-15,16.47,16.62,15.91,16.6,117600,0,1
2015-12-16,16.99,17.35,16.84,17.2,129100,0,1
2015-12-17,17.25,17.39,16.42,17.15,124900,0,1
2015-12-18,17.05,17.49,16.64,17.36,155300,0,1
2015-12-21,17.0,17.67,16.73,17.49,124100,0,1
2015-12-22,17.33,17.96,17.305,17.95,93900,0,1
2015-12-23,18.03,18.68,17.95,18.59,70600,0,1
2015-12-24,18.62,19.11,18.62,19.01,43300,0,1
2015-12-28,18.87,19.2,18.57,19.08,122300,0,1
2015-12-29,19.25,19.48,18.79,19.24,113400,0,1
2015-12-30,19.24,19.34,19.02,19.16,76500,0,1
2015-12-31,19.09,19.1,18.57,18.8,80200,0,1
2016-01-04,18.42,18.98,17.93,18.17,196000,0,1
2016-01-05,18.2,18.63,17.87,18.11,159300,0,1
2016-01-06,17.82,18.43,17.73,18.21,128300,0,1
2016-01-07,17.85,17.96,16.925,17.02,124900,0,1
2016-01-08,17.13,17.22,16.19,16.3,169400,0,1
2016-01-11,16.44,16.76,15.82,16.61,96400,0,1
2016-01-12,16.79,17.21,16.79,17.12,168200,0,1
2016-01-13,17.63,18.25,17.5,18.0,196400,0,1
2016-01-14,18.1,19.78,17.82,19.74,180100,0,1
2016-01-15,19.0,19.28,17.9,18.65,213900,0,1
2016-01-19,18.9,19.51,17.18,17.61,159800,0,1
2016-01-20,17.23,18.17,15.84,17.83,460500,0,1
2016-01-21,18.01,18.152,17.14,17.37,171300,0,1
2016-01-22,17.81,18.5,17.63,18.37,125100,0,1
2016-01-25,18.24,18.24,17.42,17.74,122200,0,1
2016-01-26,18.005,18.215,17.09,17.79,131500,0,1
2016-01-27,17.63,17.68,16.87,17.02,97500,0,1
2016-01-28,17.23,17.23,16.46,16.97,121400,0,1
2016-01-29,17.05,18.89,17.05,18.82,104900,0,1
2016-02-01,18.65,19.2,18.0,18.71,154500,0,1
2016-02-02,18.46,18.46,17.47,17.53,105800,0,1
2016-02-03,17.77,17.79,16.85,17.56,121400,0,1
2016-02-04,17.55,17.91,16.81,17.0,98500,0,1
2016-02-05,16.76,16.96,14.63,14.64,212700,0,1
2016-02-08,14.26,14.81,13.89,14.74,151500,0,1
2016-02-09,14.5,14.865,13.25,13.62,266800,0,1
2016-02-10,13.72,14.7,13.6,13.88,157400,0,1
2016-02-11,13.54,14.43,13.5,13.82,171400,0,1
2016-02-12,15.93,16.69,14.5,16.16,527700,0,1
2016-02-16,16.5,17.23,16.08,17.01,231300,0,1
2016-02-17,17.1,17.41,16.66,16.87,151600,0,1
2016-02-18,16.87,17.32,16.6,17.23,156700,0,1
2016-02-19,17.17,17.6,16.595,17.26,339200,0,1
2016-02-22,17.45,18.1,17.33,17.72,211900,0,1
2016-02-23,17.53,17.99,17.53,17.83,183400,0,1
2016-02-24,17.6,18.205,17.07,18.12,122200,0,1
2016-02-25,18.37,18.39,17.582,18.25,128500,0,1
2016-02-26,18.34,18.86,17.523,18.68,169200,0,1
2016-02-29,18.63,18.95,18.12,18.41,156600,0,1
2016-03-01,18.64,19.12,18.19,18.86,207000,0,1
2016-03-02,18.8,19.48,18.46,19.41,265800,0,1
2016-03-03,19.21,19.32,18.11,18.81,293100,0,1
2016-03-04,18.84,19.87,18.44,18.83,247500,0,1
2016-03-07,18.59,19.63,18.59,19.2,163400,0,1
2016-03-08,19.09,19.4,18.65,18.85,131800,0,1
2016-03-09,18.95,19.0,18.18,18.6,180700,0,1
2016-03-10,18.62,18.79,17.8,18.23,143500,0,1
2016-03-11,18.42,18.45,17.9,18.22,142900,0,1
2016-03-14,18.21,18.34,17.38,18.19,241200,0,1
2016-03-15,18.06,18.06,17.14,17.5,140700,0,1
2016-03-16,17.44,17.74,17.13,17.16,95700,0,1
2016-03-17,17.25,18.08,17.19,18.02,116400,0,1
2016-03-18,18.16,18.82,17.985,18.75,210700,0,1
2016-03-21,18.8,19.17,18.68,18.9,172000,0,1
2016-03-22,18.7,19.13,18.46,18.79,119300,0,1
2016-03-23,18.73,18.84,17.78,17.88,89600,0,1
2016-03-24,17.72,18.06,17.26,17.66,111700,0,1
2016-03-28,17.79,17.88,17.05,17.56,95700,0,1
2016-03-29,17.52,18.22,17.15,18.15,121700,0,1
2016-03-30,17.61,18.72,17.61,18.46,166000,0,1
2016-03-31,18.45,18.6,18.02,18.25,109500,0,1
2016-04-01,18.02,18.67,18.02,18.32,65400,0,1
2016-04-04,18.22,18.61,17.77,18.37,192200,0,1
2016-04-05,18.22,18.29,17.77,17.86,126500,0,1
2016-04-06,17.79,18.22,17.52,18.1,106900,0,1
2016-04-07,17.88,17.88,17.55,17.73,140500,0,1
2016-04-08,17.95,18.04,17.35,17.58,98300,0,1
2016-04-11,17.91,18.17,17.65,17.74,132500,0,1
2016-04-12,17.66,18.02,17.09,17.71,163200,0,1
2016-04-13,17.84,18.75,17.72,18.68,99900,0,1
2016-04-14,18.7,19.15,18.52,19.02,190200,0,1
2016-04-15,18.94,19.72,18.72,19.63,128000,0,1
2016-04-18,19.46,19.945,19.45,19.73,83200,0,1
2016-04-19,19.87,19.91,19.13,19.31,60400,0,1
2016-04-20,19.28,19.5,19.17,19.26,37200,0,1
2016-04-21,19.42,19.67,19.18,19.39,99100,0,1
2016-04-22,19.36,19.81,19.36,19.64,57100,0,1
2016-04-25,19.62,19.89,19.24,19.49,75600,0,1
2016-04-26,19.59,19.88,19.29,19.52,147300,0,1
2016-04-27,19.64,19.91,18.83,19.74,110000,0,1
2016-04-28,19.68,20.4,19.5,19.58,135500,0,1
2016-04-29,19.5,19.55,18.88,19.15,84400,0,1
2016-05-02,19.37,20.15,18.9,19.94,143300,0,1
2016-05-03,19.68,19.95,19.08,19.33,124500,0,1
2016-05-04,19.17,19.65,18.741,19.04,118400,0,1
2016-05-05,20.2,22.45,20.136,21.02,419500,0,1
2016-05-06,20.63,21.16,20.25,20.53,308100,0,1
2016-05-09,20.58,20.97,20.46,20.62,275000,0,1
2016-05-10,20.6,21.88,20.6,21.7,293400,0,1
2016-05-11,21.75,22.0,21.22,21.265,79600,0,1
2016-05-12,21.36,21.79,21.01,21.75,209800,0,1
2016-05-13,21.66,22.35,21.66,22.23,105100,0,1
2016-05-16,22.36,22.97,22.36,22.61,127300,0,1
2016-05-17,22.07,22.95,22.0,22.43,150400,0,1
2016-05-18,22.3,23.285,22.3,22.98,123400,0,1
2016-05-19,22.83,23.25,22.25,22.35,125300,0,1
2016-05-20,22.5,23.09,22.47,23.03,82400,0,1
2016-05-23,22.86,23.5,22.86,23.1,103900,0,1
2016-05-24,23.31,23.89,23.14,23.82,137800,0,1
2016-05-25,23.99,24.0,23.41,23.44,87900,0,1
2016-05-26,23.54,23.97,23.28,23.83,109800,0,1
2016-05-27,23.73,24.0,23.4,23.99,110800,0,1
2016-05-31,23.73,24.38,23.52,24.32,293900,0,1
2016-06-01,24.24,25.65,24.18,25.26,434600,0,1
2016-06-02,25.04,26.0,24.55,25.76,217300,0,1
2016-06-03,25.4,25.94,24.93,25.63,154100,0,1
2016-06-06,25.59,26.0,25.59,25.85,104500,0,1
2016-06-07,25.81,26.0,25.7,25.87,106100,0,1
