date,open,high,low,close,volume,dividend,split
2007-01-18,16.675,16.745,16.3175,16.54,14631200,0,1
2007-01-19,16.4675,16.6775,16.345,16.395,12762000,0,1
2007-01-22,16.375,16.42,16.03,16.0625,15188000,0,1
2007-01-23,16.065,16.16,15.8625,15.96,13597200,0,1
2007-01-24,15.9075,16.1275,15.9075,16.0625,12464800,0,1
2007-01-25,16.0275,16.0625,15.7975,15.8525,15518800,0,1
2007-01-26,15.8625,15.9225,15.6,15.6825,23048000,0,1
2007-01-29,15.6625,15.99,15.6075,15.7975,15867600,0,1
2007-01-30,15.8125,15.9075,15.73,15.8675,12757600,0,1
2007-01-31,16.025,16.33,15.7775,16.08,24699600,0,1
2007-02-01,17.4625,17.98,17.3775,17.8825,74481200,0,1
2007-02-02,17.75,17.975,17.56,17.6675,28588000,0,1
2007-02-05,17.6625,17.71,17.4875,17.505,18828800,0,1
2007-02-06,17.4975,17.6125,17.4175,17.5825,18983200,0,1
2007-02-07,17.78,18.3125,17.7325,18.06,31304000,0,1
2007-02-08,18.015,18.1325,17.895,18.04,13833600,0,1
2007-02-09,17.8675,18.0675,17.7025,17.79,19386800,0,1
2007-02-12,17.7625,17.865,17.56,17.7025,10948000,0,1
2007-02-13,17.7425,17.8675,17.6075,17.6425,14736800,0,1
2007-02-14,17.735,17.935,17.6275,17.93,16182000,0,1
2007-02-15,17.88,18.0675,17.8225,18.0475,14607200,0,1
2007-02-16,18.0425,18.125,17.895,18.015,13825200,0,1
2007-02-20,18.1825,18.24,17.895,18.1725,14271600,0,1
2007-02-21,18.21,18.59,18.21,18.5575,21812000,0,1
2007-02-22,18.55,18.6875,18.275,18.515,13809200,0,1
2007-02-23,18.55,18.615,18.225,18.4075,9770800,0,1
2007-02-26,18.61,18.7425,18.25,18.5125,12863600,0,1
2007-02-27,18.35,18.35,17.5,17.645,30714000,0,1
2007-02-28,17.3875,18.0175,17.3875,17.89,27783600,0,1
2007-03-01,17.5625,17.8975,17.275,17.6475,30936800,0,1
2007-03-02,17.5875,17.875,17.44,17.61,18421600,0,1
2007-03-05,17.4375,17.8525,17.3325,17.4975,17417200,0,1
2007-03-06,17.5875,17.805,17.3975,17.68,17934400,0,1
